1720810491.6642377,1609461050525563000
1720810491.7225223,1609461050583649000
1720810491.7805805,1609461050642064000
1720810491.8378506,1609461050699246000
1720810491.8959334,1609461050756617000
1720810491.9531615,1609461050814113000
1720810492.0125601,1609461050872043000
1720810492.0674646,1609461050929214000
1720810492.1252165,1609461050986395000
1720810492.1820686,1609461051043228000
1720810492.2391007,1609461051100480000
1720810492.2955732,1609461051156944000
1720810492.3547156,1609461051213663000
1720810492.41055,1609461051270916000
1720810492.4691367,1609461051329220000
1720810492.5255344,1609461051387055000
1720810492.5841098,1609461051445202000
1720810492.6427279,1609461051503397000
1720810492.7010562,1609461051562078000
1720810492.7582314,1609461051619678000
1720810492.8156035,1609461051677146000
1720810492.8729014,1609461051734392000
1720810492.9349577,1609461051792082000
1720810492.9880316,1609461051849268000
1720810493.045218,1609461051906469000
1720810493.1028328,1609461051963816000
1720810493.1612225,1609461052022184000
1720810493.2183673,1609461052079713000
1720810493.2759998,1609461052137369000
1720810493.3341618,1609461052195070000
1720810493.3914914,1609461052253002000
1720810493.4513454,1609461052310398000
1720810493.5067184,1609461052368012000
1720810493.5644655,1609461052425785000
1720810493.6225896,1609461052484105000
1720810493.6806571,1609461052541588000
1720810493.7380302,1609461052599071000
1720810493.7952375,1609461052656606000
1720810493.8563282,1609461052714596000
1720810493.9106872,1609461052771675000
1720810493.9673193,1609461052828658000
1720810494.0242176,1609461052885655000
1720810494.081704,1609461052943242000
1720810494.140735,1609461053000450000
1720810494.1979294,1609461053057746000
1720810494.2536201,1609461053114744000
1720810494.3113422,1609461053172780000
1720810494.3689225,1609461053230387000
1720810494.4270616,1609461053288486000
1720810494.4846556,1609461053346080000
1720810494.5430336,1609461053404119000
1720810494.6003735,1609461053461786000
1720810494.6579635,1609461053519397000
1720810494.715863,1609461053577043000
1720810494.775888,1609461053635172000
1720810494.8313768,1609461053692593000
1720810494.8887532,1609461053750143000
1720810494.9464524,1609461053807537000
1720810495.0050375,1609461053865476000
1720810495.0614815,1609461053922829000
1720810495.1191647,1609461053980332000
1720810495.1765049,1609461054037741000
1720810495.2342894,1609461054095599000
1720810495.2943919,1609461054153128000
1720810495.3495002,1609461054210836000
1720810495.4074087,1609461054268792000
1720810495.4662528,1609461054326894000
1720810495.5232189,1609461054384210000
1720810495.5811431,1609461054441803000
1720810495.638245,1609461054499620000
1720810495.6991773,1609461054558047000
1720810495.7545931,1609461054615747000
1720810495.8123066,1609461054673366000
1720810495.8710039,1609461054731172000
1720810495.9288888,1609461054789625000
1720810495.9861548,1609461054847220000
1720810496.0437853,1609461054905030000
1720810496.1016393,1609461054962995000
1720810496.1594844,1609461055021078000
1720810496.2168128,1609461055078367000
1720810496.2746744,1609461055135383000
1720810496.3309388,1609461055192296000
1720810496.389237,1609461055250213000
1720810496.4458401,1609461055307302000
1720810496.50331,1609461055364759000
1720810496.561719,1609461055422728000
1720810496.620797,1609461055482084000
1720810496.6793287,1609461055540688000
1720810496.7386196,1609461055599047000
1720810496.79539,1609461055656748000
1720810496.8535702,1609461055714974000
1720810496.9110355,1609461055772415000
1720810496.9683795,1609461055829715000
1720810497.0286274,1609461055886891000
1720810497.0840049,1609461055944612000
1720810497.1400492,1609461056001635000
1720810497.1978352,1609461056059067000
1720810497.255406,1609461056116741000
1720810497.315384,1609461056175188000
1720810497.3725243,1609461056233519000
1720810497.4306226,1609461056291975000
1720810497.4897149,1609461056350233000
1720810497.547563,1609461056408668000
1720810497.6051848,1609461056466217000
1720810497.6627166,1609461056523766000
1720810497.7208972,1609461056581639000
1720810497.7895536,1609461056640582000
1720810497.8376057,1609461056699000000
1720810497.8966436,1609461056757687000
1720810497.9554665,1609461056816189000
1720810498.0141296,1609461056874831000
1720810498.0712276,1609461056932395000
1720810498.1292217,1609461056990285000
1720810498.191049,1609461057048646000
1720810498.2463095,1609461057107698000
1720810498.3048213,1609461057165726000
1720810498.3649712,1609461057223880000
1720810498.4211175,1609461057282307000
1720810498.4805295,1609461057341545000
1720810498.5387352,1609461057400138000
1720810498.5992024,1609461057458590000
1720810498.6552,1609461057516650000
1720810498.714261,1609461057575382000
1720810498.7719016,1609461057633307000
1720810498.8301604,1609461057691248000
1720810498.8879654,1609461057748900000
1720810498.9455216,1609461057806649000
1720810499.002624,1609461057864056000
1720810499.0596807,1609461057921143000
1720810499.122455,1609461057978471000
1720810499.1755612,1609461058037025000
1720810499.2338178,1609461058095248000
1720810499.2917972,1609461058153532000
1720810499.350403,1609461058211728000
1720810499.40869,1609461058270209000
1720810499.4668627,1609461058327883000
1720810499.5239472,1609461058385623000
1720810499.581704,1609461058443318000
1720810499.639534,1609461058501174000
1720810499.6970332,1609461058558504000
1720810499.7550843,1609461058616188000
1720810499.8127513,1609461058673923000
1720810499.870922,1609461058732351000
1720810499.9308949,1609461058790162000
1720810499.986429,1609461058848072000
1720810500.043906,1609461058905619000
1720810500.1021268,1609461058963642000
1720810500.1594853,1609461059020800000
1720810500.2161064,1609461059077854000
1720810500.2740803,1609461059135807000
1720810500.3329709,1609461059194671000
1720810500.391863,1609461059253293000
1720810500.4501085,1609461059311834000
1720810500.512151,1609461059370273000
1720810500.5673437,1609461059429132000
1720810500.6253326,1609461059487130000
1720810500.684232,1609461059545247000
1720810500.7422414,1609461059603774000
1720810500.8009744,1609461059662731000
1720810500.8660831,1609461059721063000
1720810500.919648,1609461059779188000
1720810500.975372,1609461059836993000
1720810501.033511,1609461059895219000
1720810501.0919363,1609461059953359000
1720810501.1499417,1609461060011381000
1720810501.23276,1609461060069611000
1720810501.2669911,1609461060128792000
1720810501.325928,1609461060187422000
1720810501.3841987,1609461060245719000
1720810501.441784,1609461060303487000
1720810501.500236,1609461060361776000
1720810501.5576599,1609461060419394000
1720810501.616031,1609461060477156000
1720810501.6731455,1609461060534866000
1720810501.7309911,1609461060592809000
1720810501.7886453,1609461060650290000
1720810501.8467948,1609461060707410000
1720810501.90326,1609461060764309000
1720810501.9606187,1609461060821371000
1720810502.016975,1609461060878370000
1720810502.0747488,1609461060936172000
1720810502.1327708,1609461060993895000
1720810502.1909645,1609461061051896000
1720810502.2512167,1609461061109529000
1720810502.305057,1609461061167074000
1720810502.3631213,1609461061224595000
1720810502.420612,1609461061282636000
1720810502.4785554,1609461061340161000
1720810502.5361207,1609461061397890000
1720810502.5945802,1609461061455668000
1720810502.6517227,1609461061513708000
1720810502.7092693,1609461061571291000
1720810502.7669194,1609461061628316000
1720810502.8230302,1609461061685015000
1720810502.8811884,1609461061741966000
1720810502.9368138,1609461061798818000
1720810502.9955654,1609461061856344000
1720810503.0535753,1609461061914622000
1720810503.1126382,1609461061973922000
1720810503.173925,1609461062032573000
1720810503.2298493,1609461062091098000
1720810503.2879112,1609461062149536000
1720810503.3470182,1609461062208606000
1720810503.4051633,1609461062266463000
1720810503.4627776,1609461062324086000
1720810503.5255263,1609461062381948000
1720810503.5788,1609461062439761000
1720810503.6359231,1609461062497005000
1720810503.693605,1609461062554932000
1720810503.751752,1609461062612775000
1720810503.8095183,1609461062670822000
1720810503.867915,1609461062728368000
1720810503.9260309,1609461062785893000
1720810503.9821396,1609461062843451000
1720810504.0404344,1609461062901777000
1720810504.098383,1609461062959408000
1720810504.1557975,1609461063017143000
1720810504.2133303,1609461063074692000
1720810504.2712462,1609461063132472000
1720810504.3282583,1609461063189724000
1720810504.385021,1609461063246682000
1720810504.4428322,1609461063304162000
1720810504.5040603,1609461063362661000
1720810504.5596342,1609461063420411000
1720810504.618403,1609461063478478000
1720810504.6751587,1609461063536470000
1720810504.7332585,1609461063594587000
1720810504.790517,1609461063651822000
1720810504.848106,1609461063709287000
1720810504.906581,1609461063767084000
1720810504.9653819,1609461063825608000
1720810505.021915,1609461063883341000
1720810505.0804212,1609461063941271000
1720810505.137909,1609461063998943000
1720810505.195622,1609461064056966000
1720810505.2563355,1609461064114106000
1720810505.3098912,1609461064171407000
1720810505.367277,1609461064228861000
1720810505.4274611,1609461064286923000
1720810505.4832532,1609461064344661000
1720810505.5410526,1609461064402499000
1720810505.5987022,1609461064460120000
1720810505.6566236,1609461064517983000
1720810505.7141452,1609461064575438000
1720810505.7724154,1609461064633588000
1720810505.8304324,1609461064691721000
1720810505.889016,1609461064749984000
1720810505.9479673,1609461064808177000
1720810506.0045211,1609461064865837000
1720810506.0624685,1609461064923692000
1720810506.1209211,1609461064982182000
1720810506.1797485,1609461065039829000
1720810506.236288,1609461065097623000
1720810506.2939098,1609461065155066000
1720810506.351661,1609461065212803000
1720810506.408364,1609461065269619000
1720810506.465445,1609461065326677000
1720810506.5226035,1609461065383845000
1720810506.5801775,1609461065441661000
1720810506.6380148,1609461065499034000
1720810506.6959062,1609461065556462000
1720810506.7528129,1609461065614050000
1720810506.812073,1609461065672223000
1720810506.8681521,1609461065729512000
1720810506.926992,1609461065787026000
1720810506.9834685,1609461065844789000
1720810507.044006,1609461065902899000
1720810507.1004326,1609461065960090000
1720810507.1561458,1609461066017232000
1720810507.2128048,1609461066074084000
1720810507.2727926,1609461066131753000
1720810507.3278768,1609461066189339000
1720810507.385668,1609461066247011000
1720810507.4441066,1609461066305222000
1720810507.5033472,1609461066363383000
1720810507.571911,1609461066421167000
1720810507.618081,1609461066479349000
1720810507.6787426,1609461066537443000
1720810507.7344198,1609461066595775000
1720810507.7926152,1609461066653421000
1720810507.8499336,1609461066710966000
1720810507.9071424,1609461066768381000
1720810507.964726,1609461066826038000
1720810508.022568,1609461066883186000
1720810508.0801086,1609461066940737000
1720810508.1373346,1609461066998239000
1720810508.1954205,1609461067056123000
1720810508.252161,1609461067112990000
1720810508.3090775,1609461067170435000
1720810508.368661,1609461067228484000
1720810508.4251804,1609461067286697000
1720810508.4831488,1609461067344661000
1720810508.5421238,1609461067403242000
1720810508.6022148,1609461067461552000
1720810508.6589308,1609461067519787000
1720810508.716345,1609461067577187000
1720810508.7729611,1609461067634183000
1720810508.8297927,1609461067691233000
1720810508.8873193,1609461067748590000
