1720811457.6995785,1609462016557788000
1720811457.7091382,1609462016566665000
1720811457.7174911,1609462016575620000
1720811457.7262225,1609462016584459000
1720811457.7351727,1609462016593394000
1720811457.7443388,1609462016602333000
1720811457.7530386,1609462016611304000
1720811457.7620912,1609462016620248000
1720811457.770919,1609462016629140000
1720811457.7797847,1609462016638044000
1720811457.788786,1609462016647021000
1720811457.797635,1609462016655889000
1720811457.8066409,1609462016664820000
1720811457.8155625,1609462016673763000
1720811457.8245397,1609462016682728000
1720811457.833347,1609462016691547000
1720811457.8421373,1609462016700378000
1720811457.8509848,1609462016709270000
1720811457.8599217,1609462016718199000
1720811457.8719203,1609462016727013000
1720811457.8776875,1609462016735950000
1720811457.888005,1609462016744898000
1720811457.8956227,1609462016753864000
1720811457.9053733,1609462016762744000
1720811457.913543,1609462016771680000
1720811457.9223542,1609462016780619000
1720811457.9314044,1609462016789602000
1720811457.9405107,1609462016798509000
1720811457.9494693,1609462016807423000
1720811457.95841,1609462016816355000
1720811457.9671497,1609462016825305000
1720811457.9801872,1609462016834156000
1720811457.984915,1609462016843061000
1720811457.9938514,1609462016852038000
1720811458.0028293,1609462016861045000
1720811458.0117643,1609462016869939000
1720811458.0207283,1609462016878900000
1720811458.029553,1609462016887808000
1720811458.0388048,1609462016896785000
1720811458.0474432,1609462016905680000
1720811458.0565457,1609462016914539000
1720811458.065167,1609462016923399000
1720811458.0764122,1609462016932262000
1720811458.082886,1609462016941059000
1720811458.1043408,1609462016949886000
1720811458.1054454,1609462016958734000
1720811458.1095831,1609462016967805000
1720811458.1410232,1609462016976569000
1720811458.1418157,1609462016985487000
1720811458.1425,1609462016994409000
1720811458.1452968,1609462017003462000
1720811458.1541514,1609462017012356000
1720811458.163409,1609462017021334000
1720811458.1727583,1609462017030343000
1720811458.1814084,1609462017039357000
1720811458.1902957,1609462017048385000
1720811458.199375,1609462017057365000
1720811458.2083058,1609462017066261000
1720811458.217083,1609462017075211000
1720811458.225904,1609462017084126000
1720811458.234897,1609462017093043000
1720811458.243743,1609462017101959000
1720811458.2526999,1609462017110918000
1720811458.2616751,1609462017119796000
1720811458.2706265,1609462017128727000
1720811458.2821474,1609462017137637000
1720811458.2883992,1609462017146622000
1720811458.2974524,1609462017155559000
1720811458.3062954,1609462017164492000
1720811458.315234,1609462017173379000
1720811458.324155,1609462017182352000
1720811458.3332999,1609462017191193000
1720811458.3420546,1609462017200148000
1720811458.351836,1609462017209043000
1720811458.3600183,1609462017217970000
1720811458.36857,1609462017226770000
1720811458.3774352,1609462017235633000
1720811458.3865213,1609462017244511000
1720811458.39569,1609462017253490000
1720811458.4045286,1609462017262382000
1720811458.4132257,1609462017271308000
1720811458.4233913,1609462017280325000
1720811458.4312181,1609462017289400000
1720811458.4408648,1609462017298352000
1720811458.4492927,1609462017307319000
1720811458.4582229,1609462017316309000
1720811458.4671874,1609462017325349000
1720811458.4761152,1609462017334261000
1720811458.485943,1609462017343192000
1720811458.4940143,1609462017352140000
1720811458.5029,1609462017361143000
1720811458.5118036,1609462017370069000
1720811458.520707,1609462017378982000
1720811458.5297022,1609462017387955000
1720811458.538724,1609462017396965000
1720811458.5475721,1609462017405849000
1720811458.5564818,1609462017414803000
1720811458.5654202,1609462017423766000
1720811458.574486,1609462017432785000
1720811458.586823,1609462017441675000
1720811458.592344,1609462017450570000
1720811458.6031528,1609462017459485000
1720811458.6101725,1609462017468403000
1720811458.6190472,1609462017477198000
1720811458.6280427,1609462017486082000
1720811458.6369903,1609462017494960000
1720811458.6471238,1609462017503894000
1720811458.6545653,1609462017512746000
1720811458.6636906,1609462017521642000
1720811458.6724217,1609462017530572000
1720811458.6812916,1609462017539564000
1720811458.6907516,1609462017548499000
1720811458.699616,1609462017557476000
1720811458.708217,1609462017566423000
1720811458.7173903,1609462017575431000
1720811458.7261927,1609462017584362000
1720811458.7351751,1609462017593338000
1720811458.7441208,1609462017602308000
1720811458.7531252,1609462017611311000
1720811458.7620623,1609462017620195000
1720811458.7718947,1609462017629154000
1720811458.7801878,1609462017638150000
1720811458.7914646,1609462017647184000
1720811458.797835,1609462017656046000
1720811458.8088684,1609462017664915000
1720811458.8157294,1609462017673810000
1720811458.8244553,1609462017682683000
1720811458.83328,1609462017691423000
1720811458.8420854,1609462017700223000
1720811458.8508487,1609462017709029000
1720811458.8596332,1609462017717856000
1720811458.868366,1609462017726601000
1720811458.8772457,1609462017735411000
1720811458.8867528,1609462017744282000
1720811458.8956206,1609462017753282000
1720811458.9040864,1609462017762176000
1720811458.9129477,1609462017771093000
1720811458.9224963,1609462017780018000
1720811458.93083,1609462017789039000
1720811458.9397802,1609462017797960000
1720811458.9486873,1609462017806909000
1720811458.9576352,1609462017815849000
1720811458.9666562,1609462017824867000
1720811458.9756858,1609462017833815000
1720811458.9845943,1609462017842788000
1720811458.9963143,1609462017851757000
1720811459.0025601,1609462017860736000
1720811459.0132024,1609462017869657000
1720811459.0203967,1609462017878589000
1720811459.029325,1609462017887545000
1720811459.0388908,1609462017896572000
1720811459.0472794,1609462017905465000
1720811459.0561953,1609462017914424000
1720811459.065181,1609462017923425000
1720811459.0745943,1609462017932404000
1720811459.0830536,1609462017941253000
1720811459.0919912,1609462017950170000
1720811459.1008828,1609462017959021000
1720811459.1097438,1609462017967913000
1720811459.1185412,1609462017976705000
1720811459.1274688,1609462017985563000
1720811459.1362863,1609462017994422000
1720811459.1452103,1609462018003385000
1720811459.154057,1609462018012298000
1720811459.1631393,1609462018021245000
1720811459.1724432,1609462018030239000
1720811459.1812072,1609462018039215000
1720811459.1906736,1609462018048105000
1720811459.201131,1609462018057029000
1720811459.2077737,1609462018065954000
1720811459.2188926,1609462018074944000
1720811459.225576,1609462018083791000
1720811459.234605,1609462018092730000
1720811459.243467,1609462018101667000
1720811459.2524152,1609462018110653000
1720811459.2613006,1609462018119536000
1720811459.2703557,1609462018128515000
1720811459.2793455,1609462018137523000
1720811459.288395,1609462018146559000
1720811459.297349,1609462018155485000
1720811459.3064528,1609462018164431000
1720811459.315285,1609462018173431000
1720811459.32426,1609462018182450000
1720811459.333588,1609462018191384000
1720811459.3425379,1609462018200381000
1720811459.3511593,1609462018209369000
1720811459.3602417,1609462018218366000
1720811459.369053,1609462018227237000
1720811459.3779619,1609462018236115000
1720811459.3867428,1609462018244958000
1720811459.3965485,1609462018253852000
1720811459.4072182,1609462018262659000
1720811459.414303,1609462018271462000
1720811459.4237022,1609462018280313000
1720811459.43211,1609462018289234000
1720811459.4399536,1609462018298110000
1720811459.4490097,1609462018307060000
1720811459.4579453,1609462018316038000
1720811459.4668472,1609462018325063000
1720811459.4758093,1609462018333977000
1720811459.485367,1609462018342838000
1720811459.4935327,1609462018351731000
1720811459.5025084,1609462018360670000
1720811459.5111995,1609462018369501000
1720811459.520633,1609462018378373000
1720811459.5291612,1609462018387250000
1720811459.5379522,1609462018396168000
1720811459.5466821,1609462018404974000
1720811459.556089,1609462018413877000
1720811459.5647936,1609462018422725000
1720811459.5734277,1609462018431673000
1720811459.5823677,1609462018440498000
1720811459.591885,1609462018449399000
1720811459.6002944,1609462018458375000
1720811459.6121428,1609462018467396000
1720811459.6181982,1609462018476342000
1720811459.6298156,1609462018485264000
1720811459.6368499,1609462018494154000
1720811459.646656,1609462018503100000
1720811459.6540155,1609462018511962000
1720811459.6626844,1609462018520874000
1720811459.6724796,1609462018529801000
1720811459.6807215,1609462018538847000
1720811459.6896334,1609462018547802000
1720811459.6985788,1609462018556792000
1720811459.7074673,1609462018565734000
1720811459.7164066,1609462018574699000
1720811459.726013,1609462018583651000
1720811459.734411,1609462018592623000
1720811459.7433844,1609462018601547000
1720811459.7523038,1609462018610544000
1720811459.761288,1609462018619396000
1720811459.7700474,1609462018628320000
1720811459.7790298,1609462018637292000
1720811459.788586,1609462018646321000
1720811459.796886,1609462018655219000
1720811459.8062258,1609462018664096000
1720811459.8172219,1609462018673026000
1720811459.8238626,1609462018681951000
1720811459.8331513,1609462018690776000
1720811459.841493,1609462018699662000
1720811459.850688,1609462018708541000
1720811459.8596282,1609462018717486000
1720811459.8681777,1609462018726304000
1720811459.877121,1609462018735232000
1720811459.8859384,1609462018744147000
1720811459.8949273,1609462018753127000
1720811459.9039202,1609462018761991000
1720811459.912732,1609462018770930000
1720811459.92182,1609462018779869000
1720811459.9307342,1609462018788869000
1720811459.9407394,1609462018797732000
1720811459.948407,1609462018806596000
1720811459.957288,1609462018815510000
1720811459.9662256,1609462018824433000
1720811459.9750504,1609462018833229000
1720811459.9838452,1609462018842061000
1720811459.9927285,1609462018850916000
1720811460.0028267,1609462018859821000
1720811460.010348,1609462018868593000
1720811460.0220513,1609462018877412000
1720811460.0281289,1609462018886287000
1720811460.038114,1609462018895254000
1720811460.0459383,1609462018904077000
1720811460.054687,1609462018912901000
1720811460.063668,1609462018921826000
1720811460.0728278,1609462018930800000
1720811460.0814977,1609462018939662000
1720811460.0902877,1609462018948512000
1720811460.0991492,1609462018957401000
1720811460.1081812,1609462018966385000
1720811460.117,1609462018975314000
1720811460.1263027,1609462018984246000
1720811460.1348686,1609462018993171000
1720811460.1439497,1609462019002208000
1720811460.1527715,1609462019011087000
1720811460.1617222,1609462019020040000
1720811460.1729891,1609462019029054000
1720811460.1800158,1609462019038108000
1720811460.1889312,1609462019047002000
1720811460.197908,1609462019055973000
1720811460.2066967,1609462019064913000
1720811460.2155533,1609462019073866000
1720811460.226747,1609462019082674000
1720811460.233285,1609462019091586000
1720811460.243679,1609462019100448000
1720811460.2510931,1609462019109334000
1720811460.261925,1609462019118097000
1720811460.2685628,1609462019126882000
1720811460.2788281,1609462019135758000
1720811460.2863948,1609462019144729000
1720811460.2952468,1609462019153584000
1720811460.3041537,1609462019162445000
1720811460.3131917,1609462019171366000
1720811460.3222876,1609462019180381000
1720811460.3311126,1609462019189257000
1720811460.3454502,1609462019198211000
1720811460.3495784,1609462019207548000
1720811460.3584614,1609462019216262000
